-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29112, 0.13043, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13043, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12507, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39114
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12507, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29112, 0.13043, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29112, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29114, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29114, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29114, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12505, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39114
-0.12507, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12507, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39114
-0.12507, -0.29113, 0.13043, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39114
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96457, -0.39114
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00335, 1.96457, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27326, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96457, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96458, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96457, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00335, 1.96457, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13043, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39114
-0.12506, -0.29113, 0.13042, -2.27326, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39114
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12507, -0.29112, 0.13043, -2.27326, -0.00335, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00336, 1.96457, -0.39112
-0.12506, -0.29112, 0.13042, -2.27326, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13043, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00336, 1.96457, -0.39113
-0.12506, -0.29113, 0.13042, -2.27327, -0.00335, 1.96457, -0.39113
-0.12506, -0.29112, 0.13042, -2.27327, -0.00335, 1.96457, -0.39114
