0.00938, 0.99996, -0.00044, 0.00000, 0.99991, -0.00937, 0.00961, 0.00000, 0.00961, -0.00053, -0.99995, 0.00000, 0.52162, 0.00013, 0.20511, 1.00000
0.00937, 0.99996, -0.00044, 0.00000, 0.99991, -0.00936, 0.00961, 0.00000, 0.00960, -0.00053, -0.99995, 0.00000, 0.52162, 0.00012, 0.20510, 1.00000
0.00936, 0.99996, -0.00045, 0.00000, 0.99991, -0.00936, 0.00961, 0.00000, 0.00960, -0.00054, -0.99995, 0.00000, 0.52162, 0.00012, 0.20510, 1.00000
0.00936, 0.99996, -0.00046, 0.00000, 0.99991, -0.00936, 0.00961, 0.00000, 0.00960, -0.00055, -0.99995, 0.00000, 0.52162, 0.00012, 0.20510, 1.00000
0.00936, 0.99996, -0.00048, 0.00000, 0.99991, -0.00936, 0.00959, 0.00000, 0.00959, -0.00057, -0.99995, 0.00000, 0.52161, 0.00011, 0.20510, 1.00000
0.00936, 0.99996, -0.00048, 0.00000, 0.99991, -0.00935, 0.00960, 0.00000, 0.00959, -0.00057, -0.99995, 0.00000, 0.52161, 0.00011, 0.20509, 1.00000
0.00936, 0.99996, -0.00050, 0.00000, 0.99991, -0.00936, 0.00959, 0.00000, 0.00959, -0.00059, -0.99995, 0.00000, 0.52161, 0.00010, 0.20509, 1.00000
0.00935, 0.99996, -0.00051, 0.00000, 0.99991, -0.00934, 0.00960, 0.00000, 0.00959, -0.00060, -0.99995, 0.00000, 0.52161, 0.00010, 0.20509, 1.00000
0.00934, 0.99996, -0.00052, 0.00000, 0.99991, -0.00934, 0.00958, 0.00000, 0.00958, -0.00061, -0.99995, 0.00000, 0.52161, 0.00010, 0.20509, 1.00000
0.00934, 0.99996, -0.00053, 0.00000, 0.99991, -0.00933, 0.00958, 0.00000, 0.00958, -0.00062, -0.99995, 0.00000, 0.52160, 0.00010, 0.20509, 1.00000
0.00933, 0.99996, -0.00054, 0.00000, 0.99991, -0.00932, 0.00958, 0.00000, 0.00957, -0.00063, -0.99995, 0.00000, 0.52160, 0.00010, 0.20509, 1.00000
0.00933, 0.99996, -0.00055, 0.00000, 0.99991, -0.00932, 0.00957, 0.00000, 0.00957, -0.00064, -0.99995, 0.00000, 0.52160, 0.00009, 0.20508, 1.00000
0.00932, 0.99996, -0.00055, 0.00000, 0.99991, -0.00932, 0.00957, 0.00000, 0.00957, -0.00064, -0.99995, 0.00000, 0.52160, 0.00009, 0.20508, 1.00000
0.00932, 0.99996, -0.00056, 0.00000, 0.99991, -0.00932, 0.00956, 0.00000, 0.00956, -0.00065, -0.99995, 0.00000, 0.52160, 0.00009, 0.20508, 1.00000
0.00931, 0.99996, -0.00056, 0.00000, 0.99991, -0.00930, 0.00956, 0.00000, 0.00956, -0.00065, -0.99995, 0.00000, 0.52159, 0.00009, 0.20508, 1.00000
0.00931, 0.99996, -0.00057, 0.00000, 0.99991, -0.00930, 0.00956, 0.00000, 0.00955, -0.00066, -0.99995, 0.00000, 0.52159, 0.00009, 0.20507, 1.00000
0.00931, 0.99996, -0.00057, 0.00000, 0.99991, -0.00930, 0.00955, 0.00000, 0.00955, -0.00066, -0.99995, 0.00000, 0.52159, 0.00009, 0.20507, 1.00000
0.00930, 0.99996, -0.00058, 0.00000, 0.99991, -0.00930, 0.00955, 0.00000, 0.00954, -0.00067, -0.99995, 0.00000, 0.52159, 0.00009, 0.20507, 1.00000
0.00929, 0.99996, -0.00058, 0.00000, 0.99991, -0.00928, 0.00955, 0.00000, 0.00954, -0.00067, -0.99995, 0.00000, 0.52159, 0.00009, 0.20507, 1.00000
0.00930, 0.99996, -0.00058, 0.00000, 0.99991, -0.00930, 0.00954, 0.00000, 0.00953, -0.00067, -0.99995, 0.00000, 0.52159, 0.00009, 0.20507, 1.00000
0.00929, 0.99996, -0.00059, 0.00000, 0.99991, -0.00929, 0.00953, 0.00000, 0.00953, -0.00068, -0.99995, 0.00000, 0.52158, 0.00009, 0.20506, 1.00000
0.00929, 0.99996, -0.00059, 0.00000, 0.99991, -0.00929, 0.00953, 0.00000, 0.00953, -0.00068, -0.99995, 0.00000, 0.52158, 0.00009, 0.20506, 1.00000
0.00928, 0.99996, -0.00060, 0.00000, 0.99991, -0.00928, 0.00953, 0.00000, 0.00953, -0.00069, -0.99995, 0.00000, 0.52158, 0.00009, 0.20506, 1.00000
0.00928, 0.99996, -0.00060, 0.00000, 0.99991, -0.00928, 0.00953, 0.00000, 0.00952, -0.00069, -0.99995, 0.00000, 0.52158, 0.00009, 0.20506, 1.00000
0.00928, 0.99996, -0.00060, 0.00000, 0.99991, -0.00928, 0.00953, 0.00000, 0.00952, -0.00069, -0.99995, 0.00000, 0.52158, 0.00009, 0.20506, 1.00000
0.00928, 0.99996, -0.00060, 0.00000, 0.99991, -0.00927, 0.00952, 0.00000, 0.00951, -0.00069, -0.99995, 0.00000, 0.52158, 0.00009, 0.20505, 1.00000
0.00928, 0.99996, -0.00061, 0.00000, 0.99991, -0.00927, 0.00951, 0.00000, 0.00951, -0.00070, -0.99995, 0.00000, 0.52157, 0.00009, 0.20505, 1.00000
0.00928, 0.99996, -0.00061, 0.00000, 0.99991, -0.00927, 0.00951, 0.00000, 0.00951, -0.00070, -0.99995, 0.00000, 0.52157, 0.00008, 0.20505, 1.00000
0.00928, 0.99996, -0.00061, 0.00000, 0.99991, -0.00927, 0.00950, 0.00000, 0.00950, -0.00070, -0.99995, 0.00000, 0.52157, 0.00009, 0.20505, 1.00000
0.00927, 0.99996, -0.00061, 0.00000, 0.99991, -0.00927, 0.00950, 0.00000, 0.00949, -0.00070, -0.99995, 0.00000, 0.52157, 0.00009, 0.20505, 1.00000
0.00928, 0.99996, -0.00061, 0.00000, 0.99991, -0.00927, 0.00950, 0.00000, 0.00949, -0.00070, -0.99995, 0.00000, 0.52157, 0.00008, 0.20505, 1.00000
0.00927, 0.99996, -0.00061, 0.00000, 0.99991, -0.00927, 0.00949, 0.00000, 0.00949, -0.00070, -0.99995, 0.00000, 0.52156, 0.00008, 0.20504, 1.00000
0.00928, 0.99996, -0.00062, 0.00000, 0.99991, -0.00927, 0.00949, 0.00000, 0.00949, -0.00070, -0.99995, 0.00000, 0.52156, 0.00008, 0.20504, 1.00000
0.00927, 0.99996, -0.00062, 0.00000, 0.99991, -0.00927, 0.00947, 0.00000, 0.00947, -0.00071, -0.99995, 0.00000, 0.52156, 0.00008, 0.20504, 1.00000
0.00928, 0.99996, -0.00062, 0.00000, 0.99991, -0.00927, 0.00948, 0.00000, 0.00948, -0.00071, -0.99995, 0.00000, 0.52156, 0.00008, 0.20504, 1.00000
0.00928, 0.99996, -0.00062, 0.00000, 0.99991, -0.00927, 0.00948, 0.00000, 0.00947, -0.00071, -0.99995, 0.00000, 0.52156, 0.00008, 0.20504, 1.00000
0.00928, 0.99996, -0.00062, 0.00000, 0.99991, -0.00927, 0.00947, 0.00000, 0.00947, -0.00071, -0.99995, 0.00000, 0.52156, 0.00008, 0.20503, 1.00000
0.00928, 0.99996, -0.00062, 0.00000, 0.99991, -0.00928, 0.00947, 0.00000, 0.00946, -0.00071, -0.99995, 0.00000, 0.52155, 0.00008, 0.20503, 1.00000
0.00927, 0.99996, -0.00062, 0.00000, 0.99991, -0.00927, 0.00947, 0.00000, 0.00946, -0.00071, -0.99995, 0.00000, 0.52155, 0.00008, 0.20503, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00946, 0.00000, 0.00946, -0.00071, -0.99996, 0.00000, 0.52155, 0.00008, 0.20503, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00946, 0.00000, 0.00945, -0.00071, -0.99996, 0.00000, 0.52155, 0.00008, 0.20503, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00945, 0.00000, 0.00945, -0.00071, -0.99996, 0.00000, 0.52155, 0.00008, 0.20502, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00945, 0.00000, 0.00945, -0.00071, -0.99996, 0.00000, 0.52155, 0.00008, 0.20502, 1.00000
0.00928, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00945, 0.00000, 0.00945, -0.00071, -0.99996, 0.00000, 0.52155, 0.00008, 0.20502, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00944, 0.00000, 0.00944, -0.00071, -0.99996, 0.00000, 0.52154, 0.00008, 0.20502, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00944, 0.00000, 0.00944, -0.00072, -0.99996, 0.00000, 0.52154, 0.00008, 0.20502, 1.00000
0.00928, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00945, 0.00000, 0.00944, -0.00072, -0.99996, 0.00000, 0.52154, 0.00008, 0.20502, 1.00000
0.00928, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00944, 0.00000, 0.00943, -0.00072, -0.99996, 0.00000, 0.52154, 0.00007, 0.20502, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00944, 0.00000, 0.00943, -0.00072, -0.99996, 0.00000, 0.52154, 0.00008, 0.20501, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00944, 0.00000, 0.00943, -0.00072, -0.99996, 0.00000, 0.52154, 0.00008, 0.20501, 1.00000
0.00928, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00944, 0.00000, 0.00943, -0.00072, -0.99996, 0.00000, 0.52154, 0.00008, 0.20501, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00943, 0.00000, 0.00942, -0.00072, -0.99996, 0.00000, 0.52154, 0.00008, 0.20501, 1.00000
0.00928, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00943, 0.00000, 0.00943, -0.00072, -0.99996, 0.00000, 0.52154, 0.00007, 0.20501, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00926, 0.00942, 0.00000, 0.00941, -0.00072, -0.99996, 0.00000, 0.52153, 0.00008, 0.20501, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00942, 0.00000, 0.00941, -0.00072, -0.99996, 0.00000, 0.52153, 0.00008, 0.20501, 1.00000
0.00927, 0.99996, -0.00063, 0.00000, 0.99991, -0.00927, 0.00941, 0.00000, 0.00941, -0.00072, -0.99996, 0.00000, 0.52153, 0.00008, 0.20500, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00941, 0.00000, 0.00941, -0.00072, -0.99996, 0.00000, 0.52153, 0.00008, 0.20501, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00942, 0.00000, 0.00941, -0.00073, -0.99996, 0.00000, 0.52153, 0.00007, 0.20500, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00941, 0.00000, 0.00940, -0.00073, -0.99996, 0.00000, 0.52153, 0.00008, 0.20500, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00941, 0.00000, 0.00940, -0.00073, -0.99996, 0.00000, 0.52153, 0.00008, 0.20500, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00940, 0.00000, 0.00939, -0.00072, -0.99996, 0.00000, 0.52152, 0.00008, 0.20500, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00940, 0.00000, 0.00940, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20500, 1.00000
0.00926, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00940, 0.00000, 0.00940, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20500, 1.00000
0.00926, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00940, 0.00000, 0.00939, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20500, 1.00000
0.00925, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00940, 0.00000, 0.00939, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20500, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00939, 0.00000, 0.00939, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20499, 1.00000
0.00926, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00939, 0.00000, 0.00938, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20499, 1.00000
0.00927, 0.99996, -0.00064, 0.00000, 0.99991, -0.00926, 0.00939, 0.00000, 0.00939, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20499, 1.00000
0.00926, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00939, 0.00000, 0.00939, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20499, 1.00000
0.00926, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00939, 0.00000, 0.00939, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00939, 0.00000, 0.00939, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00938, -0.00073, -0.99996, 0.00000, 0.52152, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00064, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20499, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00938, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20499, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00937, 0.00000, 0.00936, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00937, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00937, 0.00000, 0.00937, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00937, 0.00000, 0.00936, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00938, 0.00000, 0.00937, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00937, 0.00000, 0.00937, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00937, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00936, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00936, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00937, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00937, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00073, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00937, 0.00000, 0.00936, -0.00073, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00926, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52151, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00926, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00925, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20497, 1.00000
0.00925, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00924, 0.99996, -0.00065, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00936, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
0.00925, 0.99996, -0.00066, 0.00000, 0.99991, -0.00924, 0.00936, 0.00000, 0.00935, -0.00074, -0.99996, 0.00000, 0.52150, 0.00008, 0.20498, 1.00000
