-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4909, 0.1483, 0.1367
-0.4910, 0.1483, 0.1367
-0.4910, 0.1483, 0.1367
-0.4910, 0.1483, 0.1367
