-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
-0.0002, 0.5617, 0.0616
