-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5616, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5617, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
-0.0004, 0.5618, 0.0616
