-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4909, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1368
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
-0.4908, 0.1494, 0.1367
